"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.8,630041
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.85,637992
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.9,648768
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.95,667443
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.975,684912
2021-09-13,"3 wk ahead cum case",2021-10-02,"GM01","Baden-Wurttemberg","quantile",0.99,711229
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.01,559614
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.025,564644
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.05,571195
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.1,579901
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.15,586815
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.2,593044
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.25,598876
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.3,604824
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.35,610970
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.4,616539
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.45,622886
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.5,629597
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.55,637136
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.6,644903
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.65,653184
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.7,663338
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.75,674838
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.8,688702
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.85,707153
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.9,734347
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.95,780114
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.975,826003
2021-09-13,"4 wk ahead cum case",2021-10-09,"GM01","Baden-Wurttemberg","quantile",0.99,894978
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","point",NA,15682
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","point",NA,19482
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","point",NA,23822
2021-09-13,"4 wk ahead inc case",2021-10-09,"GM02","Bavaria","point",NA,29400
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.01,5872
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.025,7407
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.05,8752
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.1,10325
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.15,11349
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.2,12158
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.25,12832
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.3,13469
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.35,14075
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.4,14649
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.45,15188
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.5,15682
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.55,16192
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.6,16760
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.65,17347
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.7,17948
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.75,18598
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.8,19315
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.85,20124
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.9,21210
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.95,22640
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.975,23969
2021-09-13,"1 wk ahead inc case",2021-09-18,"GM02","Bavaria","quantile",0.99,25445
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.01,5203
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.025,6797
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.05,8636
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.1,10746
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.15,12250
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.2,13574
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.25,14669
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.3,15646
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.35,16625
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.4,17551
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.45,18484
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.5,19482
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.55,20431
