"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.45,6.27016973208931,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.5,8.81006492675706,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.5,8.69651747264153,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.5,6.9978872931672,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.5,6.50704152271237,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.55,9.02228020537621,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.55,8.71632852028139,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.55,7.42653905813424,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.55,6.9442895560969,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.6,9.6339228928101,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.6,9.53854651763451,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.6,7.85711930728176,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.6,7.58530001709602,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.65,10.0468061944787,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.65,9.56057936500968,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.65,8.29210752027035,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.65,8.22894417742537,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.7,10.4612164059748,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.7,10.191684561304,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.7,9.13288118580037,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.7,9.07898446469953,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.75,10.8762946405203,"GM03"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM03","quantile",0.75,10.820753107841,"GM03"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM03","quantile",0.75,9.57723632195126,"GM03"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM03","quantile",0.75,9.5354208789185,"GM03"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM03","quantile",0.8,11.4931860804859,"GM03"
