"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.5,61492.2,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.5,58638.95,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.55,70825.35,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.55,66852.4375,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.55,63326.8625,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.55,60855.2375,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.6,71407.325,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.6,68093.55,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.6,64981.525,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.6,63316.55,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.65,72022.05,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.65,69330.8625,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.65,66963.775,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.65,65905.425,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.7,72748.4,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.7,70570.15,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.7,68661.975,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.7,67999.65,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.75,73561.175,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.75,72128.325,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.75,71258.875,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.75,71408.15,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.8,74481.5,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.8,73886.575,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.8,73772.775,"GM02"
