"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.55,2808.34261957106,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.55,1890.14546570808,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.55,1235.63166596032,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.55,844.297705213098,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.6,2987.78242357977,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.6,1944.24236824006,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.6,1358.00764077431,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.6,943.083245557085,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.65,3057.66432720526,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.65,1997.53726148748,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.65,1416.78363378805,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.65,1011.49852891114,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.7,3110.7532341815,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.7,2069.40843886142,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.7,1534.06271123386,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.7,1110.186887449,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.75,3170.69373956252,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.75,2138.07815509465,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.75,1643.43705284666,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.75,1215.39786052249,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.8,3225.4631260409,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.8,2227.83110772579,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.8,1750.83867685035,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.8,1319.11378619331,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.85,3294.68816458653,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.85,2423.32487031889,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.85,1939.66831205773,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.85,1501.34536331576,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.9,3425.842906607,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.9,2594.84991343448,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.9,2127.19258298205,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.9,1685.18340566859,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.95,3612.99166013776,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.95,3184.03228011008,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.95,2401.72926384463,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.95,1972.48559170208,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.975,4149.46646524724,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.975,3883.89159205619,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.975,2782.98253212548,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.975,2300.80623105255,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.99,4417.87114504045,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.99,4157.1519760499,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.99,3175.48766318487,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.99,2741.55975647595,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","point",NA,4255.07079543508,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","point",NA,2875.21043948557,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","point",NA,1916.7456090044,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","point",NA,1284.2377563496,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.01,2836.73276017464,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.01,1675.36007158812,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.01,599.421653832478,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.01,295.064187227173,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.025,3037.27397787097,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.025,1815.31445533246,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.025,621.489887410906,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.025,313.942820204124,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.05,3165.59841612049,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.05,1979.23086074949,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.05,659.76064598205,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.05,342.961727159706,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.1,3371.89771143407,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.1,2189.97011465944,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.1,713.64581992217,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.1,382.955470159357,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.15,3465.46828585404,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.15,2283.63350899631,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.15,769.300613919857,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.15,422.336652729126,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.2,3640.5052711203,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.2,2392.4155235874,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.2,826.355174891329,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.2,461.295176646242,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.25,3845.246548971,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.25,2455.59502433117,"PL74"
