"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.7,33.463509059429,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.7,45.3047364108565,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.7,77.927018118858,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.7,115.390527178287,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.75,35.6952635891435,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.75,47.536490940571,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.75,82.1587726485726,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.75,121.006404443144,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.8,38.5428953837153,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.8,50.3841227351427,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.8,84.1587726485726,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.8,126.390527178287,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.85,40.1587726485726,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.85,53.3841227351427,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.85,87.7746499134298,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.85,132.622281708002,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.9,43.0064044431443,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.9,56.6158772648573,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.9,93.6222817080016,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.9,142.622281708002,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.95,49.0857907674306,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.95,62.463509059429,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.95,104.54929982686,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.95,169.787458799718,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.975,55.3969316214314,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.975,69.5428953837153,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.975,108.711271100666,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.975,195.336758626578,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.99,60.8604406808604,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.99,75.3905271782871,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.99,135.261213529643,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.99,205.873249567149,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","point",NA,58.5449444751499,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","point",NA,92.643199817818,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","point",NA,141.466891324819,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","point",NA,212.016018996153,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.01,35.4752577171872,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.01,58.4324621136297,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.01,69.1495318855945,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.01,94.9362884155221,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.025,38.4752577171872,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.025,62.5957964707185,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.025,97.5261097127557,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.025,101.960249256685,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.05,41.3031324203723,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.05,67.1965106853361,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.05,103.885011872596,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.05,155.126823927373,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.1,43.8891950687797,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.1,72.7128865757808,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.1,111.159575708263,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.1,166.987450411448,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.15,46.7170697719648,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.15,76.1268239273733,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.15,118.0898889503,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.15,175.829854256224,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.2,48.7170697719648,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.2,79.2989492241882,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.2,122.262014247115,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.2,182.192327489152,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.25,50.3031324203723,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.25,80.8850118725957,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.25,125.606264840745,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.25,187.976125069087,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.3,51.7170697719648,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.3,83.4710745210031,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.3,129.778390137559,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.3,193.639016621634,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.35,53.7170697719648,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.35,86.0571371694106,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.35,132.536578082782,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.35,199.569329863671,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.4,55.1310071235574,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.4,88.0571371694106,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.4,136.294766028004,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.4,203.913580457301,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.45,56.54494447515,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.45,90.643199817818,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.45,138.880828676412,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.45,208.085705754116,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.5,58.5449444751499,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.5,92.643199817818,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.5,141.466891324819,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.5,212.016018996153,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.55,59.54494447515,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.55,94.2292624662254,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.55,144.052953973226,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.55,216.360269589783,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.6,61.3728191783351,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.6,97.2292624662254,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.6,146.639016621634,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.6,220.118457535005,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.65,62.9588818267425,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.65,98.8153251146329,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.65,149.430201196984,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.65,225.253892703985,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.7,64.3728191783351,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.7,100.815325114633,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.7,152.397204566856,"PL74"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL74","quantile",0.7,231.393021370672,"PL74"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL74","quantile",0.75,66.7867565299276,"PL74"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL74","quantile",0.75,103.815325114633,"PL74"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL74","quantile",0.75,156.983267215264,"PL74"
