"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","point",NA,651.229095047327,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.01,569.48623927466,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.01,312.404684371613,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.01,192.798955225187,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.01,95.4568244508132,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.025,602.185674610656,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.025,366.186343051131,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.025,244.922649869053,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.025,156.325939949522,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.05,622.439706839465,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.05,411.00503886648,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.05,291.862373246462,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.05,212.387063541584,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.1,650.759958456625,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.1,499.685460761458,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.1,357.079370603075,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.1,278.746176516016,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.15,676.399920320794,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.15,539.081212718874,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.15,443.757794580993,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.15,369.634000921674,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.2,690.718712873107,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.2,570.213528303693,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.2,488.921155131421,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.2,419.259711049745,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.25,706.870291994864,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.25,594.97825440587,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.25,523.322174338448,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.25,460.1705964554,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.3,719.092663461868,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.3,622.359809710229,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.3,560.235602281359,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.3,505.32541230318,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.35,735.39454877017,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.35,645.499213654648,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.35,587.429088949839,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.35,538.924431721803,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.4,749.232567547244,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.4,666.954580665206,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.4,620.459610086488,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.4,575.01468164552,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.45,760.118772062,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.45,687.432218584261,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.45,648.608143901542,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.45,612.0879964216,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.5,771.237460526939,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.5,712.43404376334,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.5,687.852018138304,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.5,651.229095047327,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.55,787.055544967175,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.55,732.481339470013,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.55,718.840912563834,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.55,694.583438006933,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.6,800.98627004877,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.6,758.593536319673,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.6,750.472421295937,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.6,731.743808221528,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.65,813.215574552661,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.65,786.491239321925,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.65,784.903739132316,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.65,773.853581049197,"GM03"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM03","quantile",0.7,825.141105763498,"GM03"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM03","quantile",0.7,813.249025733728,"GM03"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM03","quantile",0.7,821.587673413748,"GM03"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM03","quantile",0.7,821.027130429484,"GM03"
