forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.85,100
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.9,102
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.95,106
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.975,108.02499999999998
2021-12-06,1 wk ahead inc death,2021-12-11,GM05,Hesse State,quantile,0.99,112
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,20
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,21
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,23
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,26
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,27
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,28
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,29
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,30
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,30
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,31
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,32
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,33
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,33
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,34
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,35
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,36
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,37
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,38
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,39
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,40
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,42
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,44
2021-12-06,1 wk ahead inc death,2021-12-11,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,46
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.01,90.98
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.025,95
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.05,98
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.1,102
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.15,104
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.2,106
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.25,108
