forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.05,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.1,25
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.15,26.850000000000023
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.2,27
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.25,28
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.3,29
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.35,30
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.4,31
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.45,31
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.5,32
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.55,32
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.6,33
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.65,34
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.7,35
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.75,36
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.8,37
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.85,38
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.9,39
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.95,42
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.975,44
2021-05-24,1 wk ahead inc death,2021-05-29,PL80,Podkarpackie,quantile,0.99,47
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.01,8
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.025,9
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.05,10
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.1,11
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.15,12
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.2,13
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.25,13
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.3,14
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.35,14
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.4,15
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.45,16
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.5,16
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.55,16
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.6,17
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.65,17
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.7,18
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.75,19
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.8,19
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.85,20
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.9,21
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.95,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.975,25
2021-05-24,1 wk ahead inc death,2021-05-29,PL81,Podlaskie,quantile,0.99,26
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.01,21
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.025,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.05,24
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.1,26
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.15,28
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.2,29
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.25,30
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.3,31
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.35,32
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.4,33
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.45,34
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.5,34
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.55,35
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.6,36
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.65,37
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.7,37
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.75,38
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.8,39
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.85,40
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.9,42
